9.229601000000000000e+06,4.735860340716855355e+00,4.555506888066785365e+01,-1.168970198420776589e-02,1.872256075069430453e-02,2.576305361666488512e-03,3.337721495372586666e+00,-2.272272960067293346e-01,nan
8.674581000000000000e+06,3.845954642463777606e+00,2.794083734807599484e+01,9.224038909316180090e-01,4.002442780366558678e-02,7.966088414619590385e-02,2.508732962618172913e+00,3.951328995110899023e-02,nan
1.141054900000000000e+07,4.087118213055060956e+00,3.635279078325234536e+01,2.977111680640323350e-03,7.826560691285917165e-03,4.126403279839156030e-02,3.001267425687061063e+00,1.125092296465200342e-01,nan
1.052528200000000000e+07,4.210288607025924001e+00,3.521363439910994941e+01,9.234287238784978369e-01,2.462607720121087404e-02,1.574990512895614245e-02,2.373102073395222611e+00,1.273937756099872365e+00,nan
5.112373000000000000e+06,4.657922712700310441e+00,4.443313449975165952e+01,8.888462018936594822e-01,-4.084164380100197347e-03,3.549943080647076366e-02,2.130993635104396766e+00,-5.501751803547319852e+00,nan
9.650527000000000000e+06,5.281088819761465381e+00,5.527808882006315372e+01,5.395816842893848969e-02,8.056948321554817036e-03,1.845129948920669338e-02,3.887455256549277927e+00,6.545606403989540079e-01,nan
1.035776400000000000e+07,4.470409910909095785e+00,4.174626525169946945e+01,1.671347985237718950e-02,1.356912103584960796e-02,3.713332017152131542e-02,5.631566462195478628e+00,-6.143407352796990128e-01,nan
2.437564000000000000e+06,3.831175448461319188e+00,3.211477763992814261e+01,8.935884491601183699e-01,1.687045544659846602e-02,3.837836650876055855e-02,2.362667667022137596e+00,-5.770328329578180870e+00,nan
8.761471000000000000e+06,4.361052877733602173e+00,3.823950890113708567e+01,-1.503398323190867358e-01,2.407521913839939798e-02,2.878541580275932946e-02,2.668488616671578217e+00,1.291949859098469600e-01,nan
9.716522000000000000e+06,4.828260643620500225e+00,5.410785869446986851e+01,1.171980768554897051e-02,5.898656644732176886e-03,3.641552224453176861e-02,3.442990778164649157e+00,-2.182556770415104708e-01,nan
1.097762900000000000e+07,3.169371680993690266e+00,2.450058576656095610e+01,8.275879499202009049e-01,2.609666777836987597e-02,6.883048288003273951e-02,2.133318015179386240e+00,1.206015677614297399e+00,nan
3.748691000000000000e+06,4.247397445757647994e+00,3.899129190392378064e+01,-4.809674594838566491e-02,1.559902585929905279e-02,2.829209969773099562e-02,2.410900089886253816e+00,-2.822551394296242688e-01,nan
1.107590800000000000e+07,4.289780054843640222e+00,3.744979332085148371e+01,7.070694961122102676e-03,1.117838159067346786e-02,1.428587546710033353e-04,2.827782834497349462e+00,1.317590719057958104e+00,nan
3.216467000000000000e+06,3.805620428450524173e+00,3.162872450408235991e+01,-9.212967006621329558e-02,1.947886748634993295e-02,1.583414588742689325e-02,3.297610619982836333e+00,9.942137684121705732e-01,nan
9.641246000000000000e+06,4.221266190393678563e+00,3.573701723849844569e+01,-3.761403346333640207e-02,1.189284735747257044e-02,3.019742873830147042e-02,3.223411784330806107e+00,1.925404411245267566e-01,nan
9.604524000000000000e+06,4.708758287405490961e+00,4.615781158814249352e+01,9.587377819532744150e-01,1.544172335651854654e-02,4.361697519619205099e-02,2.415001537636817019e+00,-1.912934658605844884e+00,nan
1.212032700000000000e+07,4.021156253578733519e+00,3.414306135960988797e+01,-5.593603395800816891e-02,1.589069950921273913e-02,3.952017410476243997e-02,3.024838658842634143e+00,3.391123748567657636e-01,nan
2.697082000000000000e+06,3.297450970254814262e+00,3.129578772393478303e+01,9.723620702914926861e-01,9.678580257301838685e-03,4.526022142181264363e-02,2.903554588072412734e+00,1.332091301168583319e+00,nan
4.930906000000000000e+06,3.865020723036182382e+00,3.212578379651041871e+01,-4.523766317043252660e-02,1.883385850429579803e-02,3.393595312730772473e-02,3.222068227691914366e+00,3.855535861285964705e-01,nan
5.288607000000000000e+06,5.677925267870432613e+00,6.131229001361220554e+01,3.393047835835067555e-02,1.138298324512199144e-02,8.251790157187553071e-03,2.887341121031781199e+00,-1.251699404596521570e-01,nan
8.350443000000000000e+06,3.936327271263787342e+00,3.169897915649682929e+01,9.469289729135156319e-01,2.549301219149994677e-02,4.705944548689224710e-02,2.523354990018903621e+00,-4.850709208869297129e+00,nan
1.134172300000000000e+07,3.827449454031965903e+00,2.811496294953049713e+01,8.660599137388049762e-01,2.723309606967713389e-02,3.985099979067972809e-02,2.698149670399061950e+00,-1.323277927332964454e+00,nan
1.009040000000000000e+07,3.894718562554174035e+00,3.186013346797606616e+01,2.945692431885286316e-02,1.458857877152097693e-02,5.137680001517987149e-02,3.283392012323637310e+00,-8.292036492270357106e-01,nan
4.275625000000000000e+06,3.745745102995151399e+00,3.211268680514191232e+01,-3.822226163501016988e-02,8.299379740494617838e-03,5.227100497765892889e-02,2.745131740646409746e+00,3.747372481310918269e-01,nan
9.635388000000000000e+06,4.357275936135841299e+00,3.904614955082200112e+01,-2.638534629154644373e-02,1.620010515226780537e-02,4.774373281464712460e-02,2.639021434735997484e+00,4.588359634432023770e-01,nan
5.599763000000000000e+06,3.763032161288490052e+00,3.147590937249076504e+01,9.522475312904853384e-01,1.220848477325192465e-02,5.729774257988234226e-02,2.226283384899200080e+00,-3.388358852324051540e+00,nan
1.022079500000000000e+07,4.849522772770749945e+00,4.679780022652866478e+01,8.220359170471372434e-02,1.495304810837886494e-02,2.775880224205727262e-02,2.815447146480338780e+00,1.315894055288020059e+00,nan
8.957543000000000000e+06,4.000266421243328097e+00,3.798125574615862377e+01,-2.857833381547695423e-02,1.515240102080487455e-02,5.769209645121105290e-02,2.995301785753598178e+00,1.173318225789878655e+00,nan
9.529974000000000000e+06,4.071417027486112339e+00,3.302154902042849471e+01,8.807582631991688338e-01,3.082396158810996045e-02,4.697806169962182032e-02,2.687581955986588333e+00,-4.528309570987561372e+00,nan
1.435573000000000000e+06,3.597443643057626872e+00,2.617714430858335461e+01,9.030230001737236112e-01,2.809925626220031308e-02,6.698819206299967688e-02,2.332205176141829650e+00,-6.856408840063779042e-01,nan
9.903915000000000000e+06,6.002272873103994932e+00,6.785434495121654663e+01,9.722075051670504842e-02,9.455961433012916029e-03,1.902777185535841839e-02,2.708518579419112449e+00,-2.605998765631066874e-02,nan
1.006656800000000000e+07,4.127375062698692254e+00,2.842789849215881759e+01,8.837922193471573484e-01,8.755322293103415948e-03,6.840613641498048680e-02,2.629456435406134496e+00,-9.647214990891693764e-01,nan
1.129856100000000000e+07,4.253759217525286296e+00,3.689084334622418027e+01,-5.404928724290246345e-02,2.151920482649381100e-02,5.887918537790247375e-02,2.412499528856944409e+00,4.491339629991365490e-01,nan
1.119745700000000000e+07,4.465551191260335173e+00,3.996642666364091667e+01,9.524650901039046769e-01,1.458632392990250569e-02,7.061209628327519416e-02,1.649333361162442113e+00,-3.652623770415346360e+00,nan
1.084861800000000000e+07,4.026281569303314711e+00,3.216972882893232111e+01,8.854380795775272928e-01,3.343693344747210305e-02,3.405862794686853601e-02,2.200110227292087384e+00,-4.186539884336506034e+00,nan
5.023953000000000000e+06,4.732228653125526208e+00,4.858396238827440072e+01,-5.670739101804614379e-03,8.821849381318257882e-03,2.586409416227046162e-02,3.441573318820656979e+00,6.294301971714055810e-01,nan
1.019624000000000000e+07,4.053051638071616836e+00,3.480792317392754853e+01,-6.162321737421237733e-02,1.970113013494328297e-02,3.091989681593772937e-02,2.637803459979509935e+00,2.842894496808622828e-01,nan
8.671819000000000000e+06,3.943775164012428558e+00,2.994338213116818537e+01,9.258135273966507928e-01,2.995584115702727354e-02,7.010250824662248026e-02,3.166287840758724936e+00,-1.525049798977939630e-01,nan
9.946773000000000000e+06,4.172768938124696625e+00,2.873507406316751300e+01,1.009691252887968016e+00,3.270289355362657191e-02,6.156616607232641425e-02,2.843993433149256234e+00,-1.497396324937133150e+00,nan
1.166803600000000000e+07,4.460839988970422887e+00,4.192218021978344211e+01,2.071925903000856883e-02,1.554782730224476585e-02,3.081143735902370021e-02,3.664707055026948268e+00,2.447164784776691138e-01,nan
1.060297600000000000e+07,4.199367215977535039e+00,3.551059367927904731e+01,9.713759206742829111e-01,1.862086278647519244e-02,3.773799544764840086e-02,2.886251793814723854e+00,-6.004602905899458776e+00,nan
1.134901400000000000e+07,4.094900665953627339e+00,2.940412558846067270e+01,8.973728229088133723e-01,1.366848287341298519e-02,5.654282223370290378e-02,2.825872652551288944e+00,-8.013703376896348374e-01,nan
2.988988000000000000e+06,4.271137131082674898e+00,3.802612796461838940e+01,-2.571700798289445686e-02,1.851053503436646264e-02,3.440516661173108337e-02,2.856031932076437130e+00,7.135024823241348235e-01,nan
